"['nycgov_45553167_319900185266059_6784345694242399214_n_50pct_25pct.jpg', 'Daytime', 0.9500850439071655, '/m/02q7ylj']"
"['nycgov_45553167_319900185266059_6784345694242399214_n_50pct_25pct.jpg', 'Human settlement', 0.9379570484161377, '/m/0fpdgl']"
"['nycgov_45553167_319900185266059_6784345694242399214_n_50pct_25pct.jpg', 'Downtown', 0.9177903532981873, '/m/01l7t2']"
"['nycgov_12139771_835764849854964_87219599_n_50pct_25pct.jpg', 'City', 0.9935681819915771, '/m/01n32']"
"['nycgov_12139771_835764849854964_87219599_n_50pct_25pct.jpg', 'Metropolitan area', 0.9921570420265198, '/m/0j_s4']"
"['nycgov_12139771_835764849854964_87219599_n_50pct_25pct.jpg', 'Urban area', 0.9882673621177673, '/m/039jbq']"
"['nycgov_12139771_835764849854964_87219599_n_50pct_25pct.jpg', 'Cityscape', 0.9869870543479919, '/m/034z7h']"
"['nycgov_12139771_835764849854964_87219599_n_50pct_25pct.jpg', 'Skyline', 0.9863744974136353, '/m/0204fg']"
"['nycgov_12139771_835764849854964_87219599_n_50pct_25pct.jpg', 'Metropolis', 0.9823590517044067, '/m/056mk']"
"['nycgov_12139771_835764849854964_87219599_n_50pct_25pct.jpg', 'Skyscraper', 0.9698399305343628, '/m/079cl']"
"['nycgov_12139771_835764849854964_87219599_n_50pct_25pct.jpg', 'Daytime', 0.9533875584602356, '/m/02q7ylj']"
"['nycgov_12139771_835764849854964_87219599_n_50pct_25pct.jpg', 'Human settlement', 0.9435707330703735, '/m/0fpdgl']"
"['nycgov_12139771_835764849854964_87219599_n_50pct_25pct.jpg', 'Downtown', 0.9420071840286255, '/m/01l7t2']"
"['nycgov_11374017_1245619515463756_1586417107_n_50pct_25pct.jpg', 'Nature', 0.975306510925293, '/m/05h0n']"
"['nycgov_11374017_1245619515463756_1586417107_n_50pct_25pct.jpg', 'Green', 0.9354104399681091, '/m/038hg']"
"['nycgov_11374017_1245619515463756_1586417107_n_50pct_25pct.jpg', 'Tree', 0.9158686995506287, '/m/07j7r']"
"['nycgov_11374017_1245619515463756_1586417107_n_50pct_25pct.jpg', 'Light', 0.904174268245697, '/m/04k84']"
"['nycgov_11374017_1245619515463756_1586417107_n_50pct_25pct.jpg', 'Natural landscape', 0.8855189085006714, '/m/03d28y3']"
"['nycgov_11374017_1245619515463756_1586417107_n_50pct_25pct.jpg', 'Grass', 0.8218453526496887, '/m/08t9c_']"
"['nycgov_11374017_1245619515463756_1586417107_n_50pct_25pct.jpg', 'Night', 0.8195387721061707, '/m/01d74z']"
"['nycgov_11374017_1245619515463756_1586417107_n_50pct_25pct.jpg', 'Lighting', 0.8059192299842834, '/m/019sc6']"
"['nycgov_11374017_1245619515463756_1586417107_n_50pct_25pct.jpg', 'Leaf', 0.7594611644744873, '/m/09t49']"
"['nycgov_11374017_1245619515463756_1586417107_n_50pct_25pct.jpg', 'Landscape', 0.750670850276947, '/m/025s3q0']"
"['nycgov_11241348_706239552819873_1858579795_n_50pct_25pct.jpg', 'Sky', 0.9014298319816589, '/m/01bqvp']"
"['nycgov_11241348_706239552819873_1858579795_n_50pct_25pct.jpg', 'Human settlement', 0.8365018367767334, '/m/0fpdgl']"
"['nycgov_11241348_706239552819873_1858579795_n_50pct_25pct.jpg', 'City', 0.82234787940979, '/m/01n32']"
"['nycgov_11241348_706239552819873_1858579795_n_50pct_25pct.jpg', 'Horizon', 0.7962481379508972, '/m/0d1n2']"
"['nycgov_11241348_706239552819873_1858579795_n_50pct_25pct.jpg', 'Font', 0.6857237815856934, '/m/03gq5hm']"
"['nycgov_11241348_706239552819873_1858579795_n_50pct_25pct.jpg', 'Photography', 0.6778864860534668, '/m/05wkw']"
"['nycgov_11241348_706239552819873_1858579795_n_50pct_25pct.jpg', 'Stock photography', 0.6762457489967346, '/m/036jvk']"
"['nycgov_11241348_706239552819873_1858579795_n_50pct_25pct.jpg', 'Technology', 0.6757805347442627, '/m/07c1v']"
"['nycgov_11241348_706239552819873_1858579795_n_50pct_25pct.jpg', 'Square', 0.6477624177932739, '/m/030jx3']"
"['nycgov_11241348_706239552819873_1858579795_n_50pct_25pct.jpg', 'Electronic device', 0.6098915934562683, '/m/0bs7_0t']"
"['nycgov_11374232_1675188056046260_1021717492_n_50pct_25pct.jpg', 'Shore', 0.95253986120224, '/m/02fm9k']"
"['nycgov_11374232_1675188056046260_1021717492_n_50pct_25pct.jpg', 'Rock', 0.9425281882286072, '/m/01cbzq']"
"['nycgov_11374232_1675188056046260_1021717492_n_50pct_25pct.jpg', 'Water', 0.9388793110847473, '/m/0838f']"
"['nycgov_11374232_1675188056046260_1021717492_n_50pct_25pct.jpg', 'Coast', 0.8872904181480408, '/m/01lxd']"
"['nycgov_11374232_1675188056046260_1021717492_n_50pct_25pct.jpg', 'Sea', 0.8135740160942078, '/m/06npx']"
"['nycgov_11374232_1675188056046260_1021717492_n_50pct_25pct.jpg', 'Boulder', 0.7248244881629944, '/m/0ghpy']"
"['nycgov_11374232_1675188056046260_1021717492_n_50pct_25pct.jpg', 'Coastal and oceanic landforms', 0.7132278084754944, '/m/02c9_23']"
"['nycgov_11374232_1675188056046260_1021717492_n_50pct_25pct.jpg', 'Ocean', 0.6972188353538513, '/m/05kq4']"
"['nycgov_11374232_1675188056046260_1021717492_n_50pct_25pct.jpg', 'Breakwater', 0.6267753839492798, '/m/03zrlf']"
"['nycgov_11374232_1675188056046260_1021717492_n_50pct_25pct.jpg', 'Bay', 0.6262800693511963, '/m/04ggh49']"
"['nycgov_926007_247485898738544_937660880_n_50pct_25pct.jpg', 'Natural landscape', 0.9398155808448792, '/m/03d28y3']"
"['nycgov_926007_247485898738544_937660880_n_50pct_25pct.jpg', 'Waterway', 0.9301223158836365, '/m/017m8l']"
"['nycgov_926007_247485898738544_937660880_n_50pct_25pct.jpg', 'Tree', 0.8600977063179016, '/m/07j7r']"
"['nycgov_926007_247485898738544_937660880_n_50pct_25pct.jpg', 'Canal', 0.8517734408378601, '/m/01pvk']"
"['nycgov_926007_247485898738544_937660880_n_50pct_25pct.jpg', 'Autumn', 0.8490250110626221, '/m/0134l']"
"['nycgov_926007_247485898738544_937660880_n_50pct_25pct.jpg', 'Sky', 0.8220894932746887, '/m/01bqvp']"
"['nycgov_926007_247485898738544_937660880_n_50pct_25pct.jpg', 'Water', 0.8073040843009949, '/m/0838f']"
"['nycgov_926007_247485898738544_937660880_n_50pct_25pct.jpg', 'Leaf', 0.8058615326881409, '/m/09t49']"
"['nycgov_926007_247485898738544_937660880_n_50pct_25pct.jpg', 'River', 0.775837779045105, '/m/06cnp']"
"['nycgov_926007_247485898738544_937660880_n_50pct_25pct.jpg', 'Reflection', 0.7635136842727661, '/m/02l215']"
"['nycgov_927208_384855774978397_1256727588_n_50pct_25pct.jpg', 'Sports collectible', 0.6041760444641113, '/m/0h8mzk2']"
"['nycgov_927208_384855774978397_1256727588_n_50pct_25pct.jpg', 'Recreation', 0.5942989587783813, '/m/06bm2']"
"['nycgov_927208_384855774978397_1256727588_n_50pct_25pct.jpg', 'Competition event', 0.5694236755371094, '/m/04stdlw']"
"['nycgov_927208_384855774978397_1256727588_n_50pct_25pct.jpg', 'Coach', 0.536468505859375, '/m/02y5kn']"
"['nycgov_927208_384855774978397_1256727588_n_50pct_25pct.jpg', 'Team', 0.5231971144676208, '/m/011l78']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n_50pct_25pct.jpg', 'Bridge', 0.9669546484947205, '/m/015kr']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n_50pct_25pct.jpg', 'Boat', 0.9131620526313782, '/m/019jd']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n_50pct_25pct.jpg', 'Suspension bridge', 0.9018857479095459, '/m/0csy8']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n_50pct_25pct.jpg', 'Vehicle', 0.8984794020652771, '/m/07yv9']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n_50pct_25pct.jpg', 'Waterway', 0.8120219707489014, '/m/017m8l']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n_50pct_25pct.jpg', 'Watercraft', 0.8065842986106873, '/m/01rzcn']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n_50pct_25pct.jpg', 'Ferry', 0.8050438165664673, '/m/0ddnl']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n_50pct_25pct.jpg', 'Ship', 0.7761272192001343, '/m/06q74']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n_50pct_25pct.jpg', 'Channel', 0.7594987154006958, '/m/03h5wy']"
"['nycgov_39607210_2250743735171767_2458543626460856320_n_50pct_25pct.jpg', 'Nonbuilding structure', 0.6484213471412659, '/m/0df8xq']"
"['nycgov_43171000_329736544509080_3863950316820206696_n_50pct_25pct.jpg', 'Tree', 0.9045121073722839, '/m/07j7r']"
"['nycgov_43171000_329736544509080_3863950316820206696_n_50pct_25pct.jpg', 'Wilderness', 0.8227760791778564, '/m/023bbt']"
"['nycgov_43171000_329736544509080_3863950316820206696_n_50pct_25pct.jpg', 'Biome', 0.7930392622947693, '/m/01jb4']"
"['nycgov_43171000_329736544509080_3863950316820206696_n_50pct_25pct.jpg', 'Vehicle', 0.7342954277992249, '/m/07yv9']"
"['nycgov_43171000_329736544509080_3863950316820206696_n_50pct_25pct.jpg', 'Photography', 0.7245198488235474, '/m/05wkw']"
"['nycgov_43171000_329736544509080_3863950316820206696_n_50pct_25pct.jpg', 'Tourism', 0.680931568145752, '/m/07bxq']"
"['nycgov_43171000_329736544509080_3863950316820206696_n_50pct_25pct.jpg', 'Panorama', 0.675707995891571, '/m/017rtb']"
"['nycgov_43171000_329736544509080_3863950316820206696_n_50pct_25pct.jpg', 'Mountain', 0.6673286557197571, '/m/09d_r']"
"['nycgov_43171000_329736544509080_3863950316820206696_n_50pct_25pct.jpg', 'Trail', 0.6568096280097961, '/m/0hm03']"
"['nycgov_43171000_329736544509080_3863950316820206696_n_50pct_25pct.jpg', 'Forest', 0.6471123695373535, '/m/02zr8']"
"['nycgov_11850380_731419403657680_476778398_n_50pct_25pct.jpg', 'Transport', 0.9173445701599121, '/m/07bsy']"
"['nycgov_11850380_731419403657680_476778398_n_50pct_25pct.jpg', 'Motor vehicle', 0.9010037183761597, '/m/012f08']"
"['nycgov_11850380_731419403657680_476778398_n_50pct_25pct.jpg', 'Vehicle', 0.8341479897499084, '/m/07yv9']"
"['nycgov_11850380_731419403657680_476778398_n_50pct_25pct.jpg', 'Asphalt', 0.6859824061393738, '/m/0hr8']"
"['nycgov_11850380_731419403657680_476778398_n_50pct_25pct.jpg', 'Machine', 0.6311454176902771, '/m/0dkw5']"
"['nycgov_11850380_731419403657680_476778398_n_50pct_25pct.jpg', 'Auto part', 0.6117739677429199, '/m/08dz3q']"
"['nycgov_11850380_731419403657680_476778398_n_50pct_25pct.jpg', 'Car', 0.5380725264549255, '/m/0k4j']"
"['nycgov_11875333_1501853833446211_1723789173_n_50pct_25pct.jpg', 'City', 0.6214529275894165, '/m/01n32']"
"['nycgov_11821203_847574468697523_589479409_n_50pct_25pct.jpg', 'Landmark', 0.9447088241577148, '/m/05_5t0l']"
"['nycgov_11821203_847574468697523_589479409_n_50pct_25pct.jpg', 'Sky', 0.9213254451751709, '/m/01bqvp']"
"['nycgov_11821203_847574468697523_589479409_n_50pct_25pct.jpg', 'Statue', 0.8308310508728027, '/m/013_1c']"
"['nycgov_11821203_847574468697523_589479409_n_50pct_25pct.jpg', 'Water', 0.8073040843009949, '/m/0838f']"
"['nycgov_11821203_847574468697523_589479409_n_50pct_25pct.jpg', 'Sunset', 0.7865602374076843, '/m/01b2w5']"
"['nycgov_11821203_847574468697523_589479409_n_50pct_25pct.jpg', 'Calm', 0.7785761952400208, '/m/026fm63']"
"['nycgov_11821203_847574468697523_589479409_n_50pct_25pct.jpg', 'Backlighting', 0.7646048069000244, '/m/0b0lbv']"
"['nycgov_11821203_847574468697523_589479409_n_50pct_25pct.jpg', 'Horizon', 0.7469860911369324, '/m/0d1n2']"
"['nycgov_11821203_847574468697523_589479409_n_50pct_25pct.jpg', 'Monument', 0.7064238786697388, '/m/02ljgl']"
"['nycgov_11821203_847574468697523_589479409_n_50pct_25pct.jpg', 'Sunrise', 0.7032928466796875, '/m/01b2q6']"
"['nycgov_11419001_775402859239091_2105318571_n_50pct_25pct.jpg', 'Architecture', 0.8755725622177124, '/m/03nfmq']"
"['nycgov_11419001_775402859239091_2105318571_n_50pct_25pct.jpg', 'Arch', 0.8254629969596863, '/m/0dpvm']"
"['nycgov_11419001_775402859239091_2105318571_n_50pct_25pct.jpg', 'Snapshot', 0.8250965476036072, '/m/06pg22']"
"['nycgov_11419001_775402859239091_2105318571_n_50pct_25pct.jpg', 'Black-and-white', 0.8072261214256287, '/m/01g6gs']"
"['nycgov_11419001_775402859239091_2105318571_n_50pct_25pct.jpg', 'Photography', 0.7245198488235474, '/m/05wkw']"
"['nycgov_11419001_775402859239091_2105318571_n_50pct_25pct.jpg', 'Monochrome', 0.7240434288978577, '/m/01mwkf']"
"['nycgov_11419001_775402859239091_2105318571_n_50pct_25pct.jpg', 'Monochrome photography', 0.6469677686691284, '/m/03d49p1']"
"['nycgov_11419001_775402859239091_2105318571_n_50pct_25pct.jpg', 'Building', 0.595282793045044, '/m/0cgh4']"
"['nycgov_11419001_775402859239091_2105318571_n_50pct_25pct.jpg', 'Style', 0.5095184445381165, '/m/012yh1']"
"['nycgov_928094_236993499797903_604871848_n_50pct_25pct.jpg', 'Building', 0.8832325339317322, '/m/0cgh4']"
"['nycgov_928094_236993499797903_604871848_n_50pct_25pct.jpg', 'Architecture', 0.8278814554214478, '/m/03nfmq']"
"['nycgov_928094_236993499797903_604871848_n_50pct_25pct.jpg', 'Crowd', 0.7499034404754639, '/m/03qtwd']"
"['nycgov_928094_236993499797903_604871848_n_50pct_25pct.jpg', 'Arch', 0.6047300696372986, '/m/0dpvm']"
"['nycgov_928094_236993499797903_604871848_n_50pct_25pct.jpg', 'Arcade', 0.5688014626502991, '/m/01jf71']"
"['nycgov_928094_236993499797903_604871848_n_50pct_25pct.jpg', 'Black-and-white', 0.5640789866447449, '/m/01g6gs']"
"['nycgov_928094_236993499797903_604871848_n_50pct_25pct.jpg', 'Ballroom', 0.5595009922981262, '/m/04bvzm']"
"['nycgov_928094_236993499797903_604871848_n_50pct_25pct.jpg', 'City', 0.5134755373001099, '/m/01n32']"
"['nycgov_1388835_721983151146872_1067138796_n_50pct_25pct.jpg', 'Ceiling', 0.9410092234611511, '/m/03gfsp']"
"['nycgov_1388835_721983151146872_1067138796_n_50pct_25pct.jpg', 'Architecture', 0.8942565321922302, '/m/03nfmq']"
"['nycgov_1388835_721983151146872_1067138796_n_50pct_25pct.jpg', 'Light', 0.8902412056922913, '/m/04k84']"
"['nycgov_1388835_721983151146872_1067138796_n_50pct_25pct.jpg', 'Line', 0.807834804058075, '/m/03scnj']"
"['nycgov_1388835_721983151146872_1067138796_n_50pct_25pct.jpg', 'Building', 0.7538509964942932, '/m/0cgh4']"
"['nycgov_1388835_721983151146872_1067138796_n_50pct_25pct.jpg', 'Infrastructure', 0.7313721776008606, '/m/017kvv']"
"['nycgov_1388835_721983151146872_1067138796_n_50pct_25pct.jpg', 'Daylighting', 0.6993204355239868, '/m/0k2n5']"
"['nycgov_1388835_721983151146872_1067138796_n_50pct_25pct.jpg', 'Tourist attraction', 0.6443800330162048, '/m/0pgl9']"
"['nycgov_1388835_721983151146872_1067138796_n_50pct_25pct.jpg', 'Hall', 0.5700491070747375, '/m/0d4vn']"
"['nycgov_1388835_721983151146872_1067138796_n_50pct_25pct.jpg', 'Symmetry', 0.5505920648574829, '/m/0f28m']"
"['nycgov_15802754_1626972324278477_2019126544609312768_n_50pct_25pct.jpg', 'Sky', 0.8857545852661133, '/m/01bqvp']"
"['nycgov_15802754_1626972324278477_2019126544609312768_n_50pct_25pct.jpg', 'City', 0.8504703640937805, '/m/01n32']"
"['nycgov_15802754_1626972324278477_2019126544609312768_n_50pct_25pct.jpg', 'Cityscape', 0.8069990873336792, '/m/034z7h']"
"['nycgov_15802754_1626972324278477_2019126544609312768_n_50pct_25pct.jpg', 'Horizon', 0.8053106069564819, '/m/0d1n2']"
"['nycgov_15802754_1626972324278477_2019126544609312768_n_50pct_25pct.jpg', 'Architecture', 0.8042545914649963, '/m/03nfmq']"
"['nycgov_15802754_1626972324278477_2019126544609312768_n_50pct_25pct.jpg', 'Reflection', 0.7314884066581726, '/m/02l215']"
"['nycgov_15802754_1626972324278477_2019126544609312768_n_50pct_25pct.jpg', 'Skyline', 0.6750335693359375, '/m/0204fg']"
"['nycgov_15802754_1626972324278477_2019126544609312768_n_50pct_25pct.jpg', 'Photography', 0.6242249608039856, '/m/05wkw']"
"['nycgov_15802754_1626972324278477_2019126544609312768_n_50pct_25pct.jpg', 'Skyscraper', 0.5970755219459534, '/m/079cl']"
"['nycgov_15802754_1626972324278477_2019126544609312768_n_50pct_25pct.jpg', 'Shade', 0.5550479888916016, '/m/0hndl']"
"['nycgov_50502267_2295448077380015_9023049905810491077_n_50pct_25pct.jpg', 'Water', 0.8073040843009949, '/m/0838f']"
"['nycgov_50502267_2295448077380015_9023049905810491077_n_50pct_25pct.jpg', 'Fictional character', 0.6417872905731201, '/m/02h7lkt']"
"['nycgov_50502267_2295448077380015_9023049905810491077_n_50pct_25pct.jpg', 'Confetti', 0.5945841670036316, '/m/036n5h']"
"['nycgov_50502267_2295448077380015_9023049905810491077_n_50pct_25pct.jpg', 'Graphic design', 0.5316992402076721, '/m/03c31']"
"['nycgov_50502267_2295448077380015_9023049905810491077_n_50pct_25pct.jpg', 'Extreme sport', 0.5104001760482788, '/m/02pyg']"
"['nycgov_50502267_2295448077380015_9023049905810491077_n_50pct_25pct.jpg', 'Crowd', 0.5069608092308044, '/m/03qtwd']"
"['nycgov_1170289_554331217970743_1683605750_n_50pct_25pct.jpg', 'People', 0.9492849707603455, '/m/09g5pq']"
"['nycgov_1170289_554331217970743_1683605750_n_50pct_25pct.jpg', 'Crowd', 0.9417451620101929, '/m/03qtwd']"
"['nycgov_1170289_554331217970743_1683605750_n_50pct_25pct.jpg', 'Marching', 0.8706561326980591, '/m/02p1xh']"
"['nycgov_1170289_554331217970743_1683605750_n_50pct_25pct.jpg', 'Public event', 0.800858736038208, '/g/116c3n66l']"
"['nycgov_1170289_554331217970743_1683605750_n_50pct_25pct.jpg', 'Parade', 0.7895732522010803, '/m/063r3']"
"['nycgov_1170289_554331217970743_1683605750_n_50pct_25pct.jpg', 'Event', 0.7534741759300232, '/m/081pkj']"
"['nycgov_1170289_554331217970743_1683605750_n_50pct_25pct.jpg', 'Pole', 0.74929279088974, '/m/07pltdk']"
"['nycgov_1170289_554331217970743_1683605750_n_50pct_25pct.jpg', 'Metropolitan area', 0.6908340454101562, '/m/0j_s4']"
"['nycgov_1170289_554331217970743_1683605750_n_50pct_25pct.jpg', 'Tree', 0.6869218349456787, '/m/07j7r']"
"['nycgov_1170289_554331217970743_1683605750_n_50pct_25pct.jpg', 'Protest', 0.6487646698951721, '/m/01nd_n']"
"['nycgov_11251081_857469780990653_1623543263_n_50pct_25pct.jpg', 'Product', 0.9252941012382507, '/m/01jwgf']"
"['nycgov_11251081_857469780990653_1623543263_n_50pct_25pct.jpg', 'Fan', 0.7630854845046997, '/m/013x8v']"
"['nycgov_11251081_857469780990653_1623543263_n_50pct_25pct.jpg', 'Arena', 0.7500842213630676, '/m/018lrm']"
"['nycgov_11251081_857469780990653_1623543263_n_50pct_25pct.jpg', 'Crowd', 0.6631901860237122, '/m/03qtwd']"
"['nycgov_11251081_857469780990653_1623543263_n_50pct_25pct.jpg', 'Sport venue', 0.6630054712295532, '/m/0bmgjqz']"
"['nycgov_11251081_857469780990653_1623543263_n_50pct_25pct.jpg', 'Stadium', 0.6294959187507629, '/m/019cfy']"
"['nycgov_11251081_857469780990653_1623543263_n_50pct_25pct.jpg', 'Event', 0.6273695826530457, '/m/081pkj']"
"['nycgov_11251081_857469780990653_1623543263_n_50pct_25pct.jpg', 'Music venue', 0.581816554069519, '/m/07b2m8']"
"['nycgov_11251081_857469780990653_1623543263_n_50pct_25pct.jpg', 'Night', 0.5393705368041992, '/m/01d74z']"
"['nycgov_11251081_857469780990653_1623543263_n_50pct_25pct.jpg', 'Games', 0.5211578011512756, '/m/03bt1gh']"
"['nycgov_12142516_1492911324342567_241709604_n_50pct_25pct.jpg', 'City', 0.9872371554374695, '/m/01n32']"
"['nycgov_12142516_1492911324342567_241709604_n_50pct_25pct.jpg', 'Metropolitan area', 0.9832702875137329, '/m/0j_s4']"
"['nycgov_12142516_1492911324342567_241709604_n_50pct_25pct.jpg', 'Skyline', 0.979799211025238, '/m/0204fg']"
"['nycgov_12142516_1492911324342567_241709604_n_50pct_25pct.jpg', 'Cityscape', 0.9771225452423096, '/m/034z7h']"
"['nycgov_12142516_1492911324342567_241709604_n_50pct_25pct.jpg', 'Human settlement', 0.9375369548797607, '/m/0fpdgl']"
"['nycgov_12142516_1492911324342567_241709604_n_50pct_25pct.jpg', 'Urban area', 0.9210361242294312, '/m/039jbq']"
"['nycgov_12142516_1492911324342567_241709604_n_50pct_25pct.jpg', 'Skyscraper', 0.9093338847160339, '/m/079cl']"
"['nycgov_12142516_1492911324342567_241709604_n_50pct_25pct.jpg', 'Downtown', 0.9093155264854431, '/m/01l7t2']"
"['nycgov_12142516_1492911324342567_241709604_n_50pct_25pct.jpg', 'Metropolis', 0.9072434306144714, '/m/056mk']"
"['nycgov_12142516_1492911324342567_241709604_n_50pct_25pct.jpg', 'Real estate', 0.8094482421875, '/m/023907r']"
"['nycgov_11324313_405239783005990_1491359799_n_50pct_25pct.jpg', 'Snow', 0.9513161778450012, '/m/06_dn']"
"['nycgov_11324313_405239783005990_1491359799_n_50pct_25pct.jpg', 'Winter', 0.9300041794776917, '/m/086mh']"
"['nycgov_11324313_405239783005990_1491359799_n_50pct_25pct.jpg', 'Tree', 0.9218379855155945, '/m/07j7r']"
"['nycgov_11324313_405239783005990_1491359799_n_50pct_25pct.jpg', 'Freezing', 0.9049492478370667, '/m/01c791']"
"['nycgov_11324313_405239783005990_1491359799_n_50pct_25pct.jpg', 'Black-and-white', 0.8415111899375916, '/m/01g6gs']"
"['nycgov_11324313_405239783005990_1491359799_n_50pct_25pct.jpg', 'Human settlement', 0.8190388083457947, '/m/0fpdgl']"
"['nycgov_11324313_405239783005990_1491359799_n_50pct_25pct.jpg', 'Plant', 0.816138505935669, '/m/05s2s']"
